Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
328073.000,0.05338801,-1.1208859,-1.0398875,4.26091241,4.32470274,-1.1162464,4.25745105,-0.0770251,-0.0008050,0.00000000,0.00143113,0.00047305,0.09529566,-0.0378939,2.41192054,0.00000000,1.02800047,-0.0089389,0.00000000,-0.1445875,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,30.1835956,28.2623939,33.6671600,27.6170768,26.9688434,-2.0000000,11.8729410,11.5576467,11.8729410,0.00000000,0.00000000,1.70819616,-1.7351595
328074.000,0.05341540,-1.1208865,-1.0398875,4.26091194,4.32470274,-1.1162444,4.25745105,0.03061420,-0.0005911,-0.0004729,0.00200997,0.00000000,0.09529566,0.00000000,2.41190171,0.00000000,1.02805185,-0.0210506,0.00000000,0.05742297,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.9400825,28.2623939,29.5453891,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.68330550,-1.6711175
328075.000,0.05341540,-1.1208883,-1.0398875,4.26091241,4.32470274,-1.1162432,4.25745058,0.00000000,-0.0017737,0.00047299,0.00118248,-0.0004729,0.09525532,-0.0431035,2.41188287,0.00000000,1.02805185,-0.0176544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,24.0077495,27.9400825,28.9050750,27.9400825,27.9400825,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,1.84640431,-1.7968143
328076.000,0.05336061,-1.1208885,-1.0398875,4.26091194,4.32470274,-1.1162419,4.25745105,-0.0513500,-0.0002364,-0.0004729,0.00130057,0.00047299,0.09525532,0.00000000,2.41186404,0.00000000,1.02794897,-0.0176544,0.00000000,-0.0964289,0.00000000,0.00000000,0.00000000,4.00000000,30.8199501,31.7715530,28.2623939,29.2255115,28.2623939,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.64721608,-1.6711175
328077.000,0.05336061,-1.1208879,-1.0398875,4.26091337,4.32470274,-1.1162409,4.25745058,0.00000000,0.00059124,0.00141915,0.00094598,-0.0004730,0.09521497,-0.0431114,2.41185474,0.00000000,1.02794897,-0.0103920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,25.9903965,27.9400825,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.53633987,-1.9249213
328078.000,0.05336061,-1.1208875,-1.0398875,4.26091480,4.32470274,-1.1162410,4.25745010,0.00000000,0.00047293,0.00107335,-0.0001182,-0.0003577,0.09517462,-0.0378914,2.41183590,0.00000000,1.02794897,-0.0176544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,17.0355529,21.9832172,29.5453891,28.5840473,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.54937398,-1.8870075
328079.000,0.05327843,-1.1208873,-1.0398875,4.26091575,4.32470274,-1.1162412,4.25745010,-0.0770286,0.00011824,0.00094598,-0.0001182,0.00000000,0.09513428,-0.0431035,2.41182637,0.00000000,1.02779483,-0.0089389,0.00000000,-0.1444757,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.5453891,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.59501063,-1.8751801
328080.000,0.05327843,-1.1208866,-1.0398875,4.26091575,4.32470274,-1.1162415,4.25745010,0.00000000,0.00070940,0.00000000,-0.0003547,0.00000000,0.09513428,0.00000000,2.41180753,0.00000000,1.02779483,-0.0210477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.51437270,-1.7518705
328081.000,0.05325104,-1.1208858,-1.0398875,4.26091623,4.32470274,-1.1162415,4.25745010,-0.0256750,0.00082774,0.00047299,0.00000000,0.00000000,0.09513428,0.00000000,2.41178870,0.00000000,1.02774334,-0.0176544,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,8.66078949,24.3408432,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.49476981,-1.8159126
328082.000,0.05327843,-1.1208851,-1.0398875,4.26091623,4.32470274,-1.1162413,4.25745010,0.02567504,0.00070940,0.00000000,0.00023646,0.00000000,0.09509392,-0.0431114,2.41177940,0.00000000,1.02779483,-0.0087154,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.8647403,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.50661397,-1.7542577
328083.000,0.05327843,-1.1208857,-1.0398875,4.26091527,4.32470274,-1.1162412,4.25745058,0.00000000,-0.0005912,-0.0009459,0.00011824,0.00047299,0.09505358,-0.0378869,2.41176986,0.00000000,1.02779483,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,27.2933425,27.6170768,27.9400825,29.5453891,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.67913734,-1.6261737
328084.000,0.05319626,-1.1208865,-1.0398875,4.26091480,4.32470274,-1.1162408,4.25745105,-0.0770251,-0.0008276,-0.0004730,0.00035470,0.00047305,0.09501323,-0.0431114,2.41175103,0.00000000,1.02764058,-0.0176544,0.00000000,-0.1445875,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.5453891,88.7914657,42.8665542,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.71412909,-1.6854335
328085.000,0.05316887,-1.1208875,-1.0398875,4.26091432,4.32470274,-1.1162400,4.25745153,-0.0256750,-0.0009459,-0.0004729,0.00082774,0.00047299,0.09501323,0.00000000,2.41174173,0.00000000,1.02758908,-0.0087154,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.2255115,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.73433065,-1.6830538
328086.000,0.05319626,-1.1208879,-1.0398875,4.26091432,4.32470274,-1.1162390,4.25745201,0.02567504,-0.0004729,0.00000000,0.00094587,0.00047299,0.09497288,-0.0431035,2.41173219,0.00000000,1.02764058,-0.0089389,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,27.9400825,24.3408432,27.6170768,29.5453891,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.67505550,-1.7447086
328087.000,0.05314147,-1.1208879,-1.0398875,4.26091480,4.32470274,-1.1162385,4.25745248,-0.0612284,0.00000000,0.00047299,0.00047299,0.00047299,0.09497288,0.00000000,2.41171336,0.00000000,1.02753770,-0.0210506,0.00000000,-0.1149791,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.5453891,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.61340844,-1.8087507
328088.000,0.05316887,-1.1208882,-1.0398875,4.26091480,4.32470274,-1.1162379,4.25745248,0.02567504,-0.0002364,0.00000000,0.00059116,0.00000000,0.09497288,0.00000000,2.41170406,0.00000000,1.02758908,-0.0087154,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.64542555,-1.7470959
328089.000,0.05316887,-1.1208873,-1.0398875,4.26091384,4.32470274,-1.1162375,4.25745248,0.00000000,0.00082774,-0.0009459,0.00047299,0.00000000,0.09497288,0.00000000,2.41169452,0.00000000,1.02758908,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.8647403,38.0813484,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.50252842,-1.6190118
328090.000,0.05305929,-1.1208859,-1.0398875,4.26091241,4.32470274,-1.1162366,4.25745248,-0.1224609,0.00141880,-0.0014189,0.00082763,0.00000000,0.09493254,-0.0378869,2.41168522,0.00000000,1.02738344,-0.0103920,0.00000000,-0.2298251,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.41832101,-1.5501952
328091.000,0.05308669,-1.1208852,-1.0398875,4.26091098,4.32470274,-1.1162356,4.25745201,0.02567504,0.00070949,-0.0014189,0.00106423,-0.0004729,0.09493254,0.00000000,2.41166639,0.00000000,1.02743482,-0.0176544,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.8647403,28.9050750,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.50719940,-1.5430333
328092.000,0.05305929,-1.1208858,-1.0398875,4.26091003,4.32470274,-1.1162345,4.25745201,-0.0256750,-0.0004471,-0.0009461,0.00080493,0.00000000,0.09489218,-0.0378984,2.41165685,0.00000000,1.02738344,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,27.9400825,29.5453891,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.66095662,-1.5998983
328093.000,0.05305929,-1.1208864,-1.0398875,4.26091051,4.32470274,-1.1162333,4.25745153,0.00000000,-0.0005912,0.00047299,0.00118248,-0.0004729,0.09485184,-0.0431035,2.41164755,0.00000000,1.02738344,-0.0103906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,27.9400825,29.8647403,28.5840473,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.68271827,-1.7872653
328094.000,0.05305929,-1.1208871,-1.0398875,4.26091146,4.32470274,-1.1162328,4.25745058,0.00000000,-0.0007094,0.00094598,0.00047293,-0.0009459,0.09485184,0.00000000,2.41163802,0.00000000,1.02738344,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,28.5840473,29.8647403,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.70170140,-1.8536945
328095.000,0.05305929,-1.1208877,-1.0398875,4.26091337,4.32470274,-1.1162331,4.25745010,0.00000000,-0.0005912,0.00189197,-0.0002364,-0.0004729,0.09481149,-0.0431114,2.41162872,0.00000000,1.02738344,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,29.8647403,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.68928325,-1.9865533
328096.000,0.05305929,-1.1208872,-1.0398875,4.26091480,4.32470274,-1.1162337,4.25744962,0.00000000,0.00047293,0.00141915,-0.0005911,-0.0004730,0.09477114,-0.0378914,2.41161918,0.00000000,1.02738344,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.54818034,-1.9320832
328097.000,0.05297712,-1.1208869,-1.0398875,4.26091527,4.32470274,-1.1162344,4.25744962,-0.0770251,0.00035474,0.00047299,-0.0007094,0.00000000,0.09473080,-0.0431035,2.41160988,0.00000000,1.02722919,-0.0087154,0.00000000,-0.1445875,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.56179595,-1.8111380
328098.000,0.05294973,-1.1208854,-1.0398875,4.26091480,4.32470274,-1.1162359,4.25744962,-0.0256750,0.00141880,-0.0004729,-0.0015370,0.00000000,0.09469045,-0.0378939,2.41160988,0.00000000,1.02717781,0.00000000,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.41593372,-1.6854411
328099.000,0.05297712,-1.1208846,-1.0398875,4.26091480,4.32470274,-1.1162379,4.25744962,0.03061420,0.00082774,0.00000000,-0.0020102,0.00000000,0.09469045,0.00000000,2.41159105,0.00000000,1.02722919,-0.0210506,0.00000000,0.05742297,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.5453891,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.48880159,-1.7470959
328100.000,0.05294973,-1.1208837,-1.0398875,4.26091337,4.32470274,-1.1162399,4.25744962,-0.0256750,0.00094587,-0.0014191,-0.0018917,0.00000000,0.09469045,0.00000000,2.41158151,0.00000000,1.02717781,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.5453891,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.46862864,-1.5549468
328101.000,0.05294973,-1.1208838,-1.0398875,4.26091194,4.32470274,-1.1162410,4.25745010,0.00000000,-0.0001182,-0.0014189,-0.0011824,0.00047299,0.09465010,-0.0378869,2.41157221,0.00000000,1.02717781,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,28.2623939,29.2255115,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.60793340,-1.5478079
328102.000,0.05292233,-1.1208839,-1.0398875,4.26091051,4.32470274,-1.1162424,4.25745010,-0.0306142,-0.0001182,-0.0014189,-0.0013005,0.00000000,0.09465010,0.00000000,2.41156268,0.00000000,1.02712643,-0.0106585,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,29.2255115,28.2623939,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.60852825,-1.5406460
328103.000,0.05294973,-1.1208852,-1.0398875,4.26090860,4.32470274,-1.1162428,4.25745058,0.02567504,-0.0013007,-0.0018919,-0.0004729,0.00047299,0.09465010,0.00000000,2.41155338,0.00000000,1.02717781,-0.0087154,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.2255115,26.9688434,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.76923215,-1.4694422
328104.000,0.05292233,-1.1208858,-1.0398875,4.26090669,4.32470274,-1.1162421,4.25745105,-0.0256750,-0.0005911,-0.0018922,0.00070940,0.00047305,0.09465010,0.00000000,2.41154384,0.00000000,1.02712643,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,34.6127281,29.5453891,27.6170768,30.1835956,28.9050750,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.67972457,-1.4598625
328105.000,0.05292233,-1.1208864,-1.0398875,4.26090574,4.32470274,-1.1162410,4.25745153,0.00000000,-0.0005912,-0.0009459,0.00106423,0.00047299,0.09465010,0.00000000,2.41153454,0.00000000,1.02712643,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.5453891,28.5840473,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.68271827,-1.5784281
328106.000,0.05286755,-1.1208869,-1.0398875,4.26090526,4.32470274,-1.1162390,4.25745105,-0.0612240,-0.0004729,-0.0004729,0.00200997,-0.0004729,0.09465010,0.00000000,2.41152501,0.00000000,1.02702355,-0.0106570,0.00000000,-0.1149631,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.2933425,27.6170768,29.8647403,28.5840473,29.8647403,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.66968417,-1.6376956
328107.000,0.05286755,-1.1208865,-1.0398875,4.26090526,4.32470274,-1.1162365,4.25745153,0.00000000,0.00035474,0.00000000,0.00248321,0.00047299,0.09460976,-0.0378914,2.41151571,0.00000000,1.02702355,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,31.4547023,28.2623939,28.2623939,29.5453891,28.9050750,8.66078949,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.56000542,-1.6993503
328108.000,0.05286755,-1.1208856,-1.0398875,4.26090526,4.32470274,-1.1162341,4.25745153,0.00000000,0.00094587,0.00000000,0.00236467,0.00000000,0.09460976,0.00000000,2.41150617,0.00000000,1.02702355,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,28.2623939,29.8647403,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.47817778,-1.6993503
328109.000,0.05284015,-1.1208845,-1.0398875,4.26090621,4.32470274,-1.1162314,4.25745105,-0.0306142,0.00106423,0.00094598,0.00271971,-0.0004729,0.09456940,-0.0431114,2.41149687,0.00000000,1.02697217,-0.0103920,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.6170768,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45737743,-1.8274345
328110.000,0.05281276,-1.1208829,-1.0398875,4.26090765,4.32470274,-1.1162282,4.25745105,-0.0256750,0.00116269,0.00141898,0.00241481,0.00000000,0.09452906,-0.0378914,2.41149687,0.00000000,1.02692079,0.00000000,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,29.5453891,27.9400825,63.8639450,-2.0000000,10.6117649,11.5576467,10.6117649,0.00000000,0.00000000,1.43678534,-1.8962510
328111.000,0.05281276,-1.1208823,-1.0398875,4.26090908,4.32470274,-1.1162266,4.25745058,0.00000000,0.00059124,0.00141898,0.00153723,-0.0004729,0.09452906,0.00000000,2.41148734,0.00000000,1.02692079,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.2933425,27.6170768,29.5453891,27.6170768,27.6170768,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,1.50828945,-1.9034129
328112.000,0.05281276,-1.1208823,-1.0398875,4.26090955,4.32470274,-1.1162252,4.25745010,0.00000000,0.00000000,0.00035781,0.00141880,-0.0003578,0.09448871,-0.0378939,2.41147804,0.00000000,1.02692079,-0.0103920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,27.9400825,41.9006309,27.9400825,27.9400825,-2.0000000,11.2423524,11.2423524,11.2423524,0.00000000,0.00000000,1.58535790,-1.7674775
328113.000,0.05284015,-1.1208816,-1.0398875,4.26090908,4.32470274,-1.1162241,4.25745010,0.02567504,0.00070949,-0.0004729,0.00106423,0.00000000,0.09448871,0.00000000,2.41146850,0.00000000,1.02697217,-0.0089389,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.2255115,28.5840473,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.48929476,-1.6567938
328114.000,0.05284015,-1.1208822,-1.0398875,4.26090860,4.32470274,-1.1162239,4.25745010,0.00000000,-0.0005911,-0.0004729,0.00023646,0.00000000,0.09444836,-0.0378914,2.41145920,0.00000000,1.02697217,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,29.5453891,28.5840473,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.66181993,-1.6544065
328115.000,0.05281276,-1.1208831,-1.0398875,4.26090765,4.32470274,-1.1162239,4.25745010,-0.0306142,-0.0008277,-0.0009461,0.00000000,0.00000000,0.09444836,0.00000000,2.41144967,0.00000000,1.02692079,-0.0106585,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.69683468,-1.5879619
328116.000,0.05275798,-1.1208837,-1.0398875,4.26090812,4.32470274,-1.1162239,4.25745058,-0.0513500,-0.0005911,0.00047299,0.00000000,0.00047299,0.09444836,0.00000000,2.41144037,0.00000000,1.02681791,-0.0087154,0.00000000,-0.0964289,0.00000000,0.00000000,0.00000000,4.00000000,31.4547023,28.5840473,27.9400825,29.8647403,27.9400825,26.9688434,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.66898179,-1.7753288
328117.000,0.05273059,-1.1208837,-1.0398875,4.26090812,4.32470274,-1.1162235,4.25745105,-0.0256750,0.00000000,0.00000000,0.00035474,0.00047299,0.09444836,0.00000000,2.41143083,0.00000000,1.02676653,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.59192287,-1.7136740
328118.000,0.05273059,-1.1208837,-1.0398875,4.26090860,4.32470274,-1.1162235,4.25745153,0.00000000,0.00000000,0.00047299,0.00000000,0.00047299,0.09444836,0.00000000,2.41142153,0.00000000,1.02676653,-0.0103906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,24.0077495,26.6435451,27.9400825,29.5453891,27.9400825,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.59192287,-1.7777161
328119.000,0.05275798,-1.1208829,-1.0398875,4.26090812,4.32470274,-1.1162227,4.25745248,0.02567504,0.00070949,-0.0004730,0.00082774,0.00094610,0.09444836,0.00000000,2.41141200,0.00000000,1.02681791,-0.0089389,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,30.8199501,28.9050750,27.9400825,29.5453891,27.6170768,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.49585974,-1.6520116
328120.000,0.05273059,-1.1208828,-1.0398875,4.26090765,4.32470274,-1.1162214,4.25745296,-0.0256750,0.00011823,-0.0004729,0.00130057,0.00047299,0.09444836,0.00000000,2.41141200,0.00000000,1.02676653,0.00000000,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.2255115,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.57233333,-1.6496319
328121.000,0.05273059,-1.1208825,-1.0398875,4.26090669,4.32470274,-1.1162192,4.25745391,0.00000000,0.00035474,-0.0009459,0.00212847,0.00094598,0.09444836,0.00000000,2.41140270,0.00000000,1.02676653,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,25.9903965,27.2933425,27.6170768,29.2255115,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.53971362,-1.5832027
328122.000,0.05275798,-1.1208828,-1.0398875,4.26090574,4.32470274,-1.1162166,4.25745439,0.03061420,-0.0003547,-0.0009459,0.00260114,0.00047299,0.09444836,0.00000000,2.41139316,0.00000000,1.02681791,-0.0106585,0.00000000,0.05742297,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.2255115,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.63398051,-1.5784281
328123.000,0.05273059,-1.1208833,-1.0398875,4.26090574,4.32470274,-1.1162133,4.25745439,-0.0256750,-0.0004729,0.00000000,0.00331095,0.00000000,0.09444836,0.00000000,2.41138386,0.00000000,1.02676653,-0.0087154,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.2255115,28.2623939,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.65178716,-1.7017376
328124.000,0.05270319,-1.1208842,-1.0398875,4.26090669,4.32470274,-1.1162101,4.25745439,-0.0256750,-0.0009458,0.00094598,0.00319231,0.00000000,0.09440802,-0.0378914,2.41138386,0.00000000,1.02671504,0.00000000,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,28.9050750,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.71820128,-1.8298218
328125.000,0.05273059,-1.1208847,-1.0398875,4.26090812,4.32470274,-1.1162060,4.25745391,0.03061420,-0.0004729,0.00141898,0.00402045,-0.0004729,0.09440802,0.00000000,2.41137433,0.00000000,1.02676653,-0.0106585,0.00000000,0.05755620,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.65894901,-1.8986383
328126.000,0.05273059,-1.1208845,-1.0398875,4.26090955,4.32470274,-1.1162019,4.25745391,0.00000000,0.00023646,0.00141898,0.00401995,0.00000000,0.09440802,0.00000000,2.41136503,0.00000000,1.02676653,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,29.2255115,28.2623939,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.56527710,-1.9058002
328127.000,0.05270319,-1.1208835,-1.0398875,4.26091098,4.32470274,-1.1161968,4.25745344,-0.0256750,0.00094598,0.00141915,0.00508468,-0.0004730,0.09440802,0.00000000,2.41135549,0.00000000,1.02671504,-0.0089389,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.6170768,27.6170768,29.5453891,28.2623939,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.46801650,-1.9129849
328128.000,0.05273059,-1.1208823,-1.0398875,4.26091098,4.32470274,-1.1161887,4.25745344,0.03061420,0.00118233,0.00000000,0.00803990,0.00000000,0.09436766,-0.0378984,2.41134619,0.00000000,1.02676653,-0.0103920,0.00000000,0.05755620,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.43124008,-1.7279977
